우편번호,주소,법정동코드,건물명,위도,경도
28006,충청북도 괴산군 충민로 730,4376031026,주택,127.8730686,36.8353679
28006,충청북도 괴산군 광전길 60,4376031026,저온저장고,127.8766347,36.8274217
28006,충청북도 괴산군 광전2길 4,4376031026,하미전마을회관,127.8751313,36.8306754
28006,충청북도 괴산군 남양동길 5,4376031026,평화식당,127.8741118,36.8365014
28006,충청북도 괴산군 맹이재로 611,4376031026,흙사랑영농조합,127.8736442,36.8340294
28006,충청북도 괴산군 광전2길 6,4376031026,(구)하미전마을회관,127.8749069,36.8305435
28006,충청북도 괴산군 충민로신대길 8,4376031026,감물농산물집하장,127.8743408,36.8358785
28006,충청북도 괴산군 충민로신대길 13,4376031026,감물면사무소,127.8749483,36.8367195
28006,충청북도 괴산군 충민로신대길 13,4376031026,감물면사무소관사,127.8749483,36.8367195
28006,충청북도 괴산군 충민로신대길 13,4376031026,감물보건지소,127.8749483,36.8367195
28006,충청북도 괴산군 충민로신대길 2,4376031026,감물신용협동조합,127.8744068,36.8356557
28006,충청북도 괴산군 충민로 795,4376031026,(주)유니블록,127.8803588,36.8360618
28006,충청북도 괴산군 남양동길 3,4376031026,광신상회,127.8743268,36.8364284
28006,충청북도 괴산군 충민로 750,4376031026,광전정미소,127.8757266,36.8351150
28006,충청북도 괴산군 광전5길 51,4376031026,광지실마을회관,127.8819570,36.8271635
28006,충청북도 괴산군 광전길 26,4376031026,농기계보관창고,127.8753107,36.8297244
28006,충청북도 괴산군 충민로덕운리길 16,4376031026,농기계창고,127.8780697,36.8363695
28006,충청북도 괴산군 광전5길 65,4376031026,박현종효자문,127.8822150,36.8262632
28006,충청북도 괴산군 광전길 67,4376031026,상미전공동농기계보관창고,127.8774301,36.8266316
28006,충청북도 괴산군 광전길 71,4376031026,상미전농산물집하장,127.8776370,36.8264198
28006,충청북도 괴산군 광전길 72,4376031026,상미전마을회관,127.8772002,36.8261461
28006,충청북도 괴산군 광전길 66,4376031026,상미전마을회관,127.8771303,36.8267077
28005,충청북도 괴산군 주월로1길 78,4376031024,율리새마을회관,127.8899963,36.8630035
28005,충청북도 괴산군 주월로 235,4376031024,창고,127.8933063,36.8662812
28005,충청북도 괴산군 주월로1길 77,4376031024,마을창고,127.8900643,36.8631185
28007,충청북도 괴산군 도전로3길 9,4376031027,시크릿팜농장,127.8933750,36.8127201
28007,충청북도 괴산군 맹이재로 298,4376031027,원매전농기계보관창고,127.8744603,36.8098181
28007,충청북도 괴산군 매전1길 43,4376031027,청황사,127.8647566,36.8089598
28007,충청북도 괴산군 도전로 303,4376031027,노유자시설,127.9053803,36.8190323
28007,충청북도 괴산군 도전로1길 39,4376031027,매전낚시터관리실,127.8860262,36.8183056
28007,충청북도 괴산군 도전로4길 14,4376031027,도전리경로당,127.8958982,36.8129737
28007,충청북도 괴산군 도전로 497,4376031027,무심사,127.9217546,36.8292232
28007,충청북도 괴산군 도전로 378,4376031027,무지개마을재가노인지원센터,127.9111124,36.8221114
28007,충청북도 괴산군 매전1길 73,4376031027,성림사,127.8654855,36.8110976
28007,충청북도 괴산군 도전로4길 14,4376031027,사무실,127.8958982,36.8129737
28007,충청북도 괴산군 도전로1길 143,4376031027,안민동경로당,127.8923751,36.8253575
28007,충청북도 괴산군 도전로1길 136,4376031027,안민동농산물집하장,127.8922274,36.8246268
28005,충청북도 괴산군 충민로 1085,4376031025,얼음골식당,127.9020340,36.8379810
28005,충청북도 괴산군 감물로 239,4376031025,정려각,127.8819920,36.8491240
28005,충청북도 괴산군 감물로 309,4376031025,중앙레미콘(주),127.8759675,36.8528134
28005,충청북도 괴산군 감물로백양4길 17,4376031025,하백양마을회관,127.8821143,36.8521157
28005,충청북도 괴산군 감물로 231,4376031025,농산물간이집하장,127.8824222,36.8484284
28005,충청북도 괴산군 감물로박달길 116,4376031025,박달마을경로당,127.8903992,36.8419083
28005,충청북도 괴산군 감물로 233,4376031025,백양노인정,127.8823463,36.8485812
28005,충청북도 괴산군 감물로백양2길 8,4376031025,상백양마을회관,127.8830154,36.8494117
28005,충청북도 괴산군 감물로박달길 118,4376031025,산물 집하장,127.8904409,36.8416415
28005,충청북도 괴산군 감물로 237,4376031025,연안이씨청계당종친회관,127.8820807,36.8490096
28005,충청북도 괴산군 감물로백양3길 14,4376031025,양곡교회,127.8800791,36.8498126
28006,충청북도 괴산군 충민로방골길 20,4376031021,오성노인정,127.8663108,36.8349451
28006,충청북도 괴산군 충민로 678,4376031021,오성정미소,127.8676391,36.8360667
28006,충청북도 괴산군 오창로 56,4376031021,오성중학교,127.8679881,36.8421660
28006,충청북도 괴산군 충민로성골길 104,4376031021,주택,127.8612966,36.8263527
28006,충청북도 괴산군 충민로방골길 67,4376031021,축사,127.8649507,36.8308756
28006,충청북도 괴산군 충민사길 19,4376031021,충민양어장횟집,127.8478427,36.8342454
28006,충청북도 괴산군 충민로성골길 101,4376031021,주택,127.8624489,36.8272110
28006,충청북도 괴산군 감물로 60,4376031021,감물떡방앗간,127.8738869,36.8380255
28006,충청북도 괴산군 감물로 65,4376031021,감물우체국,127.8733474,36.8385188
28006,충청북도 괴산군 감물로 66,4376031021,감물자율방범대,127.8736878,36.8384565
28006,충청북도 괴산군 감물로 53,4376031021,감물정류소,127.8732702,36.8375853
28006,충청북도 괴산군 감물로 58,4376031021,감물제일교회,127.8739067,36.8378220
28006,충청북도 괴산군 남양동길 38,4376031021,감물초등학교,127.8713183,36.8391229
28006,충청북도 괴산군 감물로 64,4376031021,감물치안센터,127.8737686,36.8381772
28006,충청북도 괴산군 감물로 37,4376031021,노인회관,127.8715211,36.8372221
28006,충청북도 괴산군 충민로새마을길 5,4376031021,구무정마을회관,127.8478471,36.8310019
28006,충청북도 괴산군 충민로신기길 2,4376031021,농산물간이집하장,127.8654402,36.8368572
28006,충청북도 괴산군 감물로 40,4376031021,농협창고,127.8723181,36.8366628
28006,충청북도 괴산군 오창로 36,4376031021,남양동농산물집하장,127.8693190,36.8400135
28006,충청북도 괴산군 오창로 25,4376031021,남양동마을회관,127.8694909,36.8391970
28006,충청북도 괴산군 감물로 34,4376031021,불정농협감물지소,127.8714944,36.8368058
28006,충청북도 괴산군 남양동1길 2,4376031021,선일식당,127.8731722,36.8375127
28006,충청북도 괴산군 감물로 59,4376031021,산강산업사,127.8729500,36.8383320
28006,충청북도 괴산군 충민로 657,4376031021,분뇨처리장,127.8657294,36.8373418
28006,충청북도 괴산군 감물로 53,4376031021,연지궁식당,127.8732702,36.8375853
28006,충청북도 괴산군 충민로신기길 14,4376031021,신기마을회관,127.8656369,36.8360490
28004,충청북도 괴산군 유창길 18,4376031022,유창마을회관,127.8480655,36.8480429
28006,충청북도 괴산군 충민로오간길 20,4376031022,오간리마을회관,127.8629502,36.8389594
28004,충청북도 괴산군 오창로 478,4376031022,태광쏠라파워(주),127.8523305,36.8599879
28004,충청북도 괴산군 유창3길 18,4376031022,하유창마을회관,127.8495371,36.8584115
28004,충청북도 괴산군 오창로 314,4376031022,농산물간이집하장,127.8470124,36.8477656
28006,충청북도 괴산군 충민로오간길 59,4376031022,망화정,127.8590249,36.8404945
28004,충청북도 괴산군 감물로 583,4376031023,유명식당,127.8590741,36.8693400
28004,충청북도 괴산군 잉어수1길 3,4376031023,원이담경로당,127.8695437,36.8698270
28004,충청북도 괴산군 감물로이담3길 42,4376031023,주택,127.8652465,36.8591400
28004,충청북도 괴산군 잉어수2길 3,4376031023,이담보건진료소,127.8698284,36.8694009
28004,충청북도 괴산군 감물로이담5길 16,4376031023,계담경로당,127.8643561,36.8704477
28004,충청북도 괴산군 감물로이담5길 19,4376031023,계담서원,127.8641931,36.8708699
28004,충청북도 괴산군 감물로이담5길 125,4376031023,공동작업장,127.8594192,36.8762451
28004,충청북도 괴산군 주월로 88,4376031023,농막,127.8786580,36.8633420
28004,충청북도 괴산군 잉어수1길 22,4376031023,교육원,127.8698810,36.8712489
28004,충청북도 괴산군 감물로이담3길 44,4376031023,대상동마을회관,127.8661303,36.8589767
28004,충청북도 괴산군 감물로이담1길 104,4376031023,불정농협 농산물종합유통센타,127.8697678,36.8681328
28004,충청북도 괴산군 오창로 582,4376031023,목도민물매운탕,127.8570169,36.8688395
28004,충청북도 괴산군 잉어수2길 22,4376031023,신성교회,127.8712915,36.8693464
28039,충청북도 괴산군 충민로검승4길 39,4376025031,(주)리디아,127.8302182,36.8062197
28039,충청북도 괴산군 충민로 189,4376025031,(주)삼산,127.8406541,36.8115882
28039,충청북도 괴산군 충민로 257,4376025031,(주)셀렉타,127.8419477,36.8157791
28039,충청북도 괴산군 충민로검승1길 6,4376025031,괴산농업역사박물관,127.8243563,36.8053359
28039,충청북도 괴산군 충민로 346,4376025031,감물매운탕,127.8418354,36.8233891
28039,충청북도 괴산군 충민로 317,4376025031,강변민박,127.8415053,36.8206476
28039,충청북도 괴산군 충민로 297,4376025031,강변캠핑장,127.8413287,36.8202245
28039,충청북도 괴산군 충민로검승5길 182,4376025031,검승목장,127.8231759,36.8118578
28039,충청북도 괴산군 충민로 234,4376025031,(주)투에이취켐,127.8437232,36.8136854
28039,충청북도 괴산군 충민로검승3길 10,4376025031,괴강관광지관리동,127.8252844,36.8067598
28039,충청북도 괴산군 충민로기곡길 14,4376025031,기곡리노인회관,127.8424062,36.8107374
28039,충청북도 괴산군 충민로기곡길 31,4376025031,기곡주품교회,127.8443832,36.8105299
28039,충청북도 괴산군 충민로검승6길 4,4376025031,마을회관,127.8419377,36.8235171
28039,충청북도 괴산군 충민로기곡1길 52,4376025031,도덕사,127.8431902,36.8076819
28039,충청북도 괴산군 충민로기곡길 152,4376025031,비지터센터,127.8556035,36.8064438
28039,충청북도 괴산군 충민로기곡길 78,4376025031,성불산자연휴양림관리사무소,127.8467688,36.8080470
28039,충청북도 괴산군 충민로검승6길 15,4376025031,성불사,127.8429804,36.8239743
28039,충청북도 괴산군 충민로검승1길 18,4376025031,애한정,127.8230217,36.8059488
28039,충청북도 괴산군 충민로기곡길 183,4376025031,수석전시관,127.8584798,36.8065121
28039,충청북도 괴산군 충민로검승6길 15,4376025031,이탄리경로당,127.8429804,36.8239743
28039,충청북도 괴산군 충민로 358,4376025031,이탄매운탕,127.8415167,36.8245601
28039,충청북도 괴산군 충민로 352,4376025031,이탄상회,127.8415874,36.8240310
28039,충청북도 괴산군 충민로검승5길 10,4376025031,원검승마을회관,127.8279562,36.8086765
28039,충청북도 괴산군 충민로 1,4376025031,올갱이해장국,127.8227414,36.8041091
28039,충청북도 괴산군 충민로기곡길 53,4376025031,주택,127.8455587,36.8089887
28039,충청북도 괴산군 충민로기곡길 19,4376025031,주택,127.8440168,36.8112526
28039,충청북도 괴산군 충민로기곡길 19,4376025031,주택,127.8440168,36.8112526
28039,충청북도 괴산군 충민로기곡길 9,4376025031,저온창고,127.8423701,36.8113482
28039,충청북도 괴산군 충민로 299,4376025031,푸른주유소,127.8412603,36.8197295
28039,충청북도 괴산군 충민로 42,4376025031,청명건설,127.8261635,36.8058506
28039,충청북도 괴산군 충민로검승3길 41,4376025031,청소년수련원,127.8230573,36.8083248
28039,충청북도 괴산군 충민로검승7길 81,4376025031,중부환경주식회사,127.8481738,36.8233207
28039,충청북도 괴산군 괴강로 313,4376025031,화암서원,127.8239732,36.8034811
28023,충청북도 괴산군 자연식품1길 30,4376025027,주식회사대자연식품육가공공방,127.8230704,36.8414341
28023,충청북도 괴산군 자연식품1길 47,4376025027,주식회사순수유,127.8254040,36.8417588
28023,충청북도 괴산군 자연식품1길 37,4376025027,주식회사아이쿱양곡괴산소포장센터,127.8243067,36.8423618
28023,충청북도 괴산군 자연식품1길 38,4376025027,주식회사애간장,127.8241987,36.8415219
28023,충청북도 괴산군 자연식품길 26,4376025027,주식회사쿱서비스냉동보관창고,127.8228891,36.8390051
28023,충청북도 괴산군 충민사길 45,4376025027,정자,127.8434137,36.8361560
28023,충청북도 괴산군 충민사길 46,4376025027,충민사,127.8476811,36.8365520
28023,충청북도 괴산군 자연식품1길 25,4376025027,(주)건강한채소단무지공방,127.8220942,36.8418251
28023,충청북도 괴산군 자연식품길 37,4376025027,(주)농업법인쿱도우,127.8243597,36.8403075
28023,충청북도 괴산군 문무로 278,4376025027,(주)등림괴산공장,127.8160868,36.8285238
28023,충청북도 괴산군 자연식품길 36,4376025027,(주)아이쿱청과농산물산지유통센터,127.8241446,36.8388429
28023,충청북도 괴산군 능촌로2길 9,4376025027,경로당,127.8356465,36.8370973
28023,충청북도 괴산군 문무로길골길 66,4376025027,공장,127.8138002,36.8345853
28023,충청북도 괴산군 자연식품2길 36,4376025027,(주)쿱서비스냉장창고,127.8242374,36.8378638
28023,충청북도 괴산군 자연식품2길 51,4376025027,괴산아이쿱상온창고,127.8252052,36.8390654
28022,충청북도 괴산군 문무로 446,4376025027,농업회사법인주식회사해피푸르츠,127.8212298,36.8410302
28023,충청북도 괴산군 능촌로2길 11,4376025027,농촌문화생활관,127.8357882,36.8370136
28023,충청북도 괴산군 문무로 352,4376025027,능촌2구경로당,127.8218345,36.8334595
28023,충청북도 괴산군 문무로길골길 81,4376025027,능촌2구마을회관,127.8125038,36.8340145
28023,충청북도 괴산군 문무로길골길 81,4376025027,동아스트괴산공장,127.8125038,36.8340145
28023,충청북도 괴산군 자연식품1길 59,4376025027,불정농협친환경도정공장,127.8255629,36.8402466
28023,충청북도 괴산군 능촌로2길 70,4376025027,소각장,127.8340941,36.8318241
28023,충청북도 괴산군 능촌로 380,4376025027,숫가마,127.8548823,36.8408010
28023,충청북도 괴산군 자연식품길 31,4376025027,스트리트몰,127.8237725,36.8401236
28023,충청북도 괴산군 자연식품1길 14,4376025027,식품산업육성지원센터,127.8221778,36.8400635
28023,충청북도 괴산군 능촌로5길 39,4376025027,솔밭관광농원,127.8507655,36.8395781
28023,충청북도 괴산군 대덕내공당길 9,4376025029,의민사,127.8098956,36.8101736
28038,충청북도 괴산군 괴강로느티울길 8,4376025029,우리매운탕,127.8193854,36.8050252
28032,충청북도 괴산군 괴강로 164,4376025029,자연공인중개사사무소,127.8100151,36.8089061
28023,충청북도 괴산군 대덕길 122,4376025029,저온저장고,127.8089205,36.8207190
28023,충청북도 괴산군 대제산단2길 71,4376025029,청풍농산,127.8137341,36.8182296
28023,충청북도 괴산군 문무로 184,4376025029,진미식품,127.8116802,36.8226672
28023,충청북도 괴산군 괴강로 209,4376025029,창고,127.8146965,36.8086081
28023,충청북도 괴산군 제월로 65,4376025029,중부단열,127.8148367,36.8142189
28023,충청북도 괴산군 제월로 17,4376025029,중앙엽연초생산협동조합,127.8111278,36.8108869
28023,충청북도 괴산군 쏘가리길 36,4376025029,토종어류종자생산연구동,127.8195774,36.8082459
28038,충청북도 괴산군 괴강로느티울길 32,4376025029,팔도강산 매운탕,127.8204149,36.8030510
28023,충청북도 괴산군 대제산단6길 5,4376025029,(주)다영,127.8162735,36.8186773
28038,충청북도 괴산군 괴강로 248,4376025029,괴산매운탕,127.8174881,36.8060162
28023,충청북도 괴산군 제월로 47,4376025029,고향포도원,127.8127876,36.8134608
28038,충청북도 괴산군 괴강로느티울길 8,4376025029,괴강매운탕,127.8193854,36.8050252
28038,충청북도 괴산군 괴강로 244,4376025029,괴강현대오일뱅크,127.8171975,36.8062593
28038,충청북도 괴산군 괴강로 246,4376025029,괴강휴게소,127.8172709,36.8062101
28038,충청북도 괴산군 괴강로 226,4376025029,괴산석재,127.8156796,36.8076556
28023,충청북도 괴산군 대덕안길 4,4376025029,대덕리경로당,127.8091010,36.8169634
28023,충청북도 괴산군 대덕길 68,4376025029,대덕리농산물간이집하장,127.8107988,36.8165319
28023,충청북도 괴산군 대덕안길 8,4376025029,대덕리마을회관,127.8088200,36.8168681
28023,충청북도 괴산군 대덕2길 24,4376025029,대덕사,127.8087562,36.8178528
28023,충청북도 괴산군 대덕길 88,4376025029,대덕창고,127.8101298,36.8180941
28032,충청북도 괴산군 괴강로 157,4376025029,동산건설,127.8089562,36.8091284
28038,충청북도 괴산군 괴강로느티울길 8,4376025029,들마루매운탕,127.8193854,36.8050252
28023,충청북도 괴산군 대제산단6길 7,4376025029,뻐꾸기,127.8160362,36.8184430
28023,충청북도 괴산군 대덕길 34,4376025029,반석농산,127.8121479,36.8139815
28038,충청북도 괴산군 괴강로 230,4376025029,무적건설(주)평화건설(주),127.8156493,36.8067463
28023,충청북도 괴산군 쏘가리길 33,4376025029,수산식품산업거점단지관리사,127.8197081,36.8073313
28023,충청북도 괴산군 쏘가리길 37,4376025029,수산식품산업거점단지사무연구동,127.8189165,36.8074898
28023,충청북도 괴산군 대덕안길 3,4376025029,연립주택,127.8091577,36.8167375
28032,충청북도 괴산군 괴강로 166,4376025029,신성개발,127.8112047,36.8088897
28023,충청북도 괴산군 쏘가리길 46,4376025029,수산식품산업거점단지식당동,127.8186754,36.8086661
28023,충청북도 괴산군 쏘가리길 59,4376025029,수산식품산업거점단지제1가공시설,127.8169186,36.8084867
28023,충청북도 괴산군 쏘가리길 61,4376025029,수산식품산업거점단지제2가공시설,127.8162914,36.8087916
28023,충청북도 괴산군 쏘가리길 35,4376025029,수산식품단지경제성어종생산연구시설,127.8193578,36.8071123
28036,충청북도 괴산군 읍내로 171,4376025030,LPG괴산가스,127.7872363,36.8006338
28036,충청북도 괴산군 대사4길 59,4376025030,],127.7792272,36.7942260
28036,충청북도 괴산군 읍내로 165,4376025030,(주)대보세라믹스,127.7857276,36.8000932
28036,충청북도 괴산군 읍내로 55,4376025030,개미주유소,127.7759626,36.7990429
28036,충청북도 괴산군 읍내로 35,4376025030,괴산장례식장,127.7742204,36.8004243
28036,충청북도 괴산군 괴산로 3527,4376025030,괴산중학교,127.7835154,36.7969602
28036,충청북도 괴산군 읍내로 106,4376025030,괴산고교,127.7803283,36.7960353
28036,충청북도 괴산군 대사5길 10,4376025030,괴산남교회,127.7841072,36.7988004
28036,충청북도 괴산군 읍내로 183,4376025030,기아자동차부품대리점,127.7881754,36.8011439
28036,충청북도 괴산군 읍내로 181,4376025030,괴산현대자동차종합정비,127.7871995,36.8010430
28036,충청북도 괴산군 대사6길 13,4376025030,대사리마을회관(여자경로당),127.7836953,36.7991170
28036,충청북도 괴산군 읍내로 139,4376025030,대사리만두집,127.7844899,36.7984674
28036,충청북도 괴산군 대사5길 12,4376025030,남자경로당,127.7837210,36.7988251
28036,충청북도 괴산군 대사2길 3,4376025030,두진미니마트,127.7822124,36.7980244
28036,충청북도 괴산군 읍내로 111,4376025030,두진백로아파트,127.7819816,36.7981148
28036,충청북도 괴산군 읍내로 75,4376025030,성우종합건설,127.7788544,36.7983323
28036,충청북도 괴산군 읍내로 177,4376025030,스크린골프,127.7878863,36.8008438
28037,충청북도 괴산군 대사8길 7,4376025030,영농조합법인 청광,127.7877474,36.7993191
28036,충청북도 괴산군 읍내로 132,4376025030,장흥상회,127.7840850,36.7976832
28036,충청북도 괴산군 읍내로 131,4376025030,차부상회,127.7838559,36.7980240
28036,충청북도 괴산군 읍내로 47,4376025030,효원식당,127.7751191,36.7998203
28036,충청북도 괴산군 읍내로 39,4376025030,한국농촌공사괴산지사,127.7744093,36.7997662
28036,충청북도 괴산군 읍내로 117,4376025030,한국철물공구건재,127.7827041,36.7978701
28035,충청북도 괴산군 읍내로6길 20,4376025021,한샘학원,127.7919782,36.8094057
28030,충청북도 괴산군 읍내로11길 9,4376025021,한아름유리,127.7936390,36.8094220
28030,충청북도 괴산군 읍내로2길 48,4376025021,한영드림디포,127.7927141,36.8085583
28035,충청북도 괴산군 읍내로4길 22,4376025021,한전괴산지점,127.7917480,36.8080209
28030,충청북도 괴산군 읍내로9길 19,4376025021,투다리,127.7932364,36.8089818
28032,충청북도 괴산군 문무로 12,4376025021,특수임무유공자회사무실,127.7980966,36.8127925
28035,충청북도 괴산군 읍내로2길 55,4376025021,파리바게트,127.7926157,36.8092559
28030,충청북도 괴산군 읍내로11길 8,4376025021,페리카나,127.7938599,36.8096182
28030,충청북도 괴산군 읍내로4길 4,4376025021,편의점,127.7930228,36.8071249
28030,충청북도 괴산군 읍내로11길 8,4376025021,편의점포차,127.7938599,36.8096182
28029,충청북도 괴산군 읍내로18길 24,4376025021,흙다방,127.7936004,36.8123473
28030,충청북도 괴산군 읍내로9길 11,4376025021,흥농종묘,127.7934956,36.8088624
28031,충청북도 괴산군 괴강로 5,4376025021,혜원당한약방,127.7950713,36.8094402
28030,충청북도 괴산군 읍내로 273,4376025021,이상욱법무사사무소,127.7935214,36.8078012
28029,충청북도 괴산군 읍내로13길 21,4376025021,이세희인테리어,127.7936246,36.8107087
28029,충청북도 괴산군 읍내로15길 16,4376025021,풍년가,127.7940700,36.8115734
28023,충청북도 괴산군 문무로 88,4376025021,풍년목장,127.8032007,36.8160148
28030,충청북도 괴산군 읍내로 317,4376025021,풍년방앗간,127.7956625,36.8113431
28030,충청북도 괴산군 읍내로15길 7,4376025021,풍일식당,127.7947307,36.8107809
28029,충청북도 괴산군 읍내로13길 21,4376025021,칠갑산노래연습장,127.7936246,36.8107087
28030,충청북도 괴산군 읍내로18길 13,4376025021,카센터,127.7945929,36.8117411
28032,충청북도 괴산군 괴강로 60,4376025021,코오롱타포린,127.7998635,36.8079449
28030,충청북도 괴산군 읍내로2길 78,4376025021,키키텔레콤,127.7940661,36.8110092
28030,충청북도 괴산군 읍내로10길 19,4376025021,태극참치,127.7933997,36.8092301
28030,충청북도 괴산군 읍내로2길 42,4376025021,청풍면옥,127.7925321,36.8081744
28031,충청북도 괴산군 읍내로16길 5,4376025021,청풍식당,127.7959924,36.8104380
28030,충청북도 괴산군 읍내로8길 11,4376025021,충북인삼농협,127.7933629,36.8086172
28030,충청북도 괴산군 읍내로15길 11,4376025021,충북철물,127.7943335,36.8109917
28030,충청북도 괴산군 읍내로 317,4376025021,청안슈퍼,127.7956625,36.8113431
28029,충청북도 괴산군 읍내로13길 27,4376025021,청주만화,127.7931244,36.8108772
28030,충청북도 괴산군 읍내로10길 6,4376025021,청주미용실,127.7941086,36.8091517
28030,충청북도 괴산군 읍내로2길 38,4376025021,청주본가,127.7923667,36.8076138
28030,충청북도 괴산군 읍내로13길 18,4376025021,창신당,127.7939277,36.8107453
28031,충청북도 괴산군 읍내로 308,4376025021,천냥백화점,127.7955279,36.8103588
28030,충청북도 괴산군 읍내로11길 12,4376025021,천일당,127.7936469,36.8096575
28030,충청북도 괴산군 읍내로10길 20,4376025021,청미세꼬시,127.7934716,36.8093938
28029,충청북도 괴산군 읍내로18길 19,4376025021,청석골식당,127.7938910,36.8118487
28024,충청북도 괴산군 문무로 85,4376025021,중원대학교,127.7991125,36.8195441
28030,충청북도 괴산군 읍내로 305,4376025021,진다실,127.7950579,36.8103801
28030,충청북도 괴산군 읍내로2길 70,4376025021,진보당,127.7936925,36.8103426
28031,충청북도 괴산군 읍내로16길 8,4376025021,진주상회,127.7960672,36.8101915
28030,충청북도 괴산군 읍내로8길 3,4376025021,차부방앗간,127.7937191,36.8084912
28030,충청북도 괴산군 읍내로5길 9,4376025021,중부교회,127.7928338,36.8077659
28030,충청북도 괴산군 읍내로 321,4376025021,중부식당,127.7958195,36.8116520
28030,충청북도 괴산군 읍내로 319,4376025021,중앙닭집,127.7957414,36.8115432
28035,충청북도 괴산군 읍내로2길 57,4376025021,중앙서림문구,127.7928822,36.8094876
28032,충청북도 괴산군 괴강로 79,4376025021,중앙선거관리위원회,127.8022439,36.8073012
28030,충청북도 괴산군 읍내로 315,4376025021,중앙철물설비,127.7955188,36.8111684
28033,충청북도 괴산군 괴강로동부1길 17,4376025021,호수빌,127.7964178,36.8082833
28025,충청북도 괴산군 임꺽정로 16,4376025021,홍명희생가,127.7948148,36.8136496
28032,충청북도 괴산군 괴강로공단길 17,4376025021,홍성산업(주),127.8073503,36.8078342
28030,충청북도 괴산군 읍내로5길 8,4376025021,홍천참숯화로구이,127.7929701,36.8079678
28029,충청북도 괴산군 읍내로12길 27,4376025021,황우랑,127.7928507,36.8104036
28030,충청북도 괴산군 읍내로10길 16,4376025021,황해상회,127.7936614,36.8093524
28029,충청북도 괴산군 읍내로18길 20,4376025021,합동상회,127.7939519,36.8122108
28034,충청북도 괴산군 읍내로 249,4376025021,해광식당,127.7923335,36.8058756
28031,충청북도 괴산군 괴강로 11,4376025021,해동식당,127.7956007,36.8095107
28030,충청북도 괴산군 읍내로 299,4376025021,해바라기식당,127.7948571,36.8100063
28030,충청북도 괴산군 읍내로 297,4376025021,해피통신,127.7947099,36.8097528
28029,충청북도 괴산군 읍내로2길 83,4376025021,행운떡집,127.7942000,36.8115869
28030,충청북도 괴산군 읍내로5길 9,4376025021,향군회관,127.7928338,36.8077659
28030,충청북도 괴산군 읍내로11길 7,4376025021,헌트,127.7937702,36.8093671
28029,충청북도 괴산군 읍내로15길 16,4376025021,헤어짱미용실,127.7940700,36.8115734
28031,충청북도 괴산군 읍내로16길 7,4376025021,현대건강원,127.7960992,36.8104035
28038,충청북도 괴산군 남산길 19,4376025021,현대모비스,127.7963689,36.8062707
28031,충청북도 괴산군 동진천길 77,4376025021,현대블루핸즈괴산점,127.7977596,36.8098953
28029,충청북도 괴산군 읍내로2길 83,4376025021,현대인쇄소,127.7942000,36.8115869
28031,충청북도 괴산군 읍내로14길 1,4376025021,현대지업사,127.7952777,36.8100892
28033,충청북도 괴산군 읍내로 258,4376025021,현대카센타,127.7932821,36.8064042
28030,충청북도 괴산군 읍내로15길 4,4376025021,형제건강원,127.7952788,36.8107835
28031,충청북도 괴산군 읍내로16길 16,4376025021,형제상포,127.7968629,36.8098192
28029,충청북도 괴산군 읍내로2길 63,4376025021,피쉬엔그릴,127.7930588,36.8099362
28030,충청북도 괴산군 읍내로2길 54,4376025021,피자스쿨,127.7929236,36.8090029
28033,충청북도 괴산군 읍내로 272,4376025021,하나로마트,127.7941192,36.8076293
28029,충청북도 괴산군 읍내로15길 24,4376025021,하루,127.7933162,36.8118230
28034,충청북도 괴산군 읍내로4길 19,4376025021,하얀세탁소,127.7913431,36.8075299
28030,충청북도 괴산군 읍내로 265,4376025021,한국농약백화점,127.7931736,36.8073112
28038,충청북도 괴산군 남산길 71,4376025021,순흥건설(주),127.8019716,36.8053482
28034,충청북도 괴산군 읍내로4길 17,4376025021,승리학원,127.7915792,36.8073480
28030,충청북도 괴산군 읍내로2길 46,4376025021,솔밭식당,127.7926419,36.8083666
28030,충청북도 괴산군 읍내로2길 76,4376025021,수목꽃화원,127.7939961,36.8109254
28035,충청북도 괴산군 읍내로2길 43,4376025021,수민헤어샵,127.7923185,36.8083935
28032,충청북도 괴산군 문무로역고개길 62,4376025021,이오석유,127.8055120,36.8094010
28029,충청북도 괴산군 읍내로18길 23,4376025021,일억식당,127.7933974,36.8120557
28034,충청북도 괴산군 읍내로4길 9,4376025021,자금성,127.7922237,36.8072205
28030,충청북도 괴산군 읍내로2길 74,4376025021,자방모드,127.7939529,36.8108025
28030,충청북도 괴산군 읍내로2길 72,4376025021,월드컵노래방,127.7938419,36.8105141
28030,충청북도 괴산군 읍내로11길 3,4376025021,유명약국,127.7942530,36.8091720
28030,충청북도 괴산군 읍내로9길 15,4376025021,유미용실,127.7933649,36.8089171
28030,충청북도 괴산군 읍내로10길 9,4376025021,유미용실,127.7938776,36.8090370
28030,충청북도 괴산군 읍내로2길 52,4376025021,육농사,127.7929228,36.8089546
28032,충청북도 괴산군 괴강로 56,4376025021,윤가네숫불갈비,127.7995832,36.8082857
28029,충청북도 괴산군 읍내로11길 22,4376025021,윤건축사 사무소,127.7924054,36.8100462
28031,충청북도 괴산군 읍내로16길 6,4376025021,은지슈퍼,127.7958712,36.8102753
28035,충청북도 괴산군 읍내로6길 20,4376025021,은행나무집,127.7919782,36.8094057
28030,충청북도 괴산군 읍내로2길 74,4376025021,은혜상회,127.7939529,36.8108025
