우편번호,주소,법정동코드,건물명,위도,경도
32823,충청남도 계룡시 새터산길 27,4425010100,계룡도서관,127.2500591,36.2730755
32823,충청남도 계룡시 장안로 54,4425010100,계룡시보건소,127.2498048,36.2769145
32814,충청남도 계룡시 계백로 3174,4425010100,계룡시육묘장,127.2486330,36.2745540
32823,충청남도 계룡시 장안로 46,4425010100,계룡시청,127.2493706,36.2809407
32823,충청남도 계룡시 장안로 54,4425010100,계룡시치매안심센터,127.2552988,36.2675627
32828,충청남도 계룡시 서금암5길 17,4425010100,계룡중학교,127.2500591,36.2730755
32826,충청남도 계룡시 서금암로 10,4425010100,계룡한양아이클래스,127.2514981,36.2727428
32832,충청남도 계룡시 금암로 155,4425010100,그레이스빌,127.2580689,36.2745266
32824,충청남도 계룡시 장안1길 28,4425010100,금암동주민센터,127.2528111,36.2723965
32825,충청남도 계룡시 서금암로 22,4425010100,금암시외버스승강장,127.2464000,36.2727670
32833,충청남도 계룡시 금암로 182,4425010100,노인종합복지관,127.2574828,36.2747195
32832,충청남도 계룡시 금암로 149,4425010100,명산주택,127.2590842,36.2723381
32826,충청남도 계룡시 서금암2길 7,4425010100,바닥분수공중화장실,127.2594492,36.2685738
32827,충청남도 계룡시 계룡대로 245,4425010100,반석빌딩,127.2539936,36.2727018
32832,충청남도 계룡시 금암로 137,4425010100,밤부그린타워,127.2510875,36.2752499
32823,충청남도 계룡시 새터산길 11,4425010100,새터산공중화장실,127.2568150,36.2752628
32827,충청남도 계룡시 서금암3길 14,4425010100,수변공원공중화장실,127.2569674,36.2713225
32832,충청남도 계룡시 금암로 149,4425010100,수현주택,127.2574828,36.2747195
32826,충청남도 계룡시 서금암3길 5,4425010100,쉐리움,127.2551701,36.2718560
32824,충청남도 계룡시 장안1길 7,4425010100,신성1차미소지움아파트 상가,127.2481059,36.2715844
32828,충청남도 계룡시 대실남북로 36,4425010100,신성2차미소지움아파트,127.2569832,36.2663064
32824,충청남도 계룡시 장안1길 9,4425010100,신성미소지움1차아파트,127.2471480,36.2719039
32828,충청남도 계룡시 서금암5길 9,4425010100,신성미소지움2차아파트,127.2563321,36.2678073
32826,충청남도 계룡시 계룡대로 325,4425010100,씨티타워,127.2547157,36.2743149
32832,충청남도 계룡시 금암로 130,4425010100,오페라,127.2551660,36.2754394
32825,충청남도 계룡시 장안로 75,4425010100,우림루미아트아파트,127.2478516,36.2700016
32823,충청남도 계룡시 새터산길 22,4425010100,KT계룡두마국사,127.2507560,36.2768493
32826,충청남도 계룡시 장안로 55,4425010100,계룡금암동우체국,127.2506879,36.2727126
32826,충청남도 계룡시 장안로 59,4425010100,논산계룡농협금암지점,127.2505477,36.2724838
32826,충청남도 계룡시 계룡대로 303,4425010100,농협중앙회,127.2565457,36.2731587
32824,충청남도 계룡시 장안1길 32,4425010100,대명주택,127.2458471,36.2726869
32826,충청남도 계룡시 장안로 43,4425010100,대승빌딩,127.2516033,36.2734748
32823,충청남도 계룡시 계룡대로 363,4425010100,더플러스,127.2520190,36.2771314
32832,충청남도 계룡시 팥거리로 22,4425010100,로즈마리,127.2576474,36.2751570
32827,충청남도 계룡시 서금암4길 6,4425010100,주공아파트,127.2578862,36.2696578
32827,충청남도 계룡시 서금암로 51,4425010100,주공아파트,127.2567668,36.2711866
32826,충청남도 계룡시 장안로 59,4425010100,준빌리지,127.2505477,36.2724838
32832,충청남도 계룡시 금암로 135,4425010100,진흥빌딩,127.2564157,36.2753772
32826,충청남도 계룡시 장안로 59,4425010100,천마빌딩,127.2505477,36.2724838
32832,충청남도 계룡시 동금암길 64,4425010100,천마타운,127.2577171,36.2764878
32831,충청남도 계룡시 서금암5길 24,4425010100,타운하우스이지,127.2552296,36.2687965
32801,충청남도 계룡시 계백로 3207,4425010100,타이어o뱅크,127.2524896,36.2813655
32832,충청남도 계룡시 팥거리로 15,4425010100,피닉스빌,127.2569985,36.2751370
32844,충청남도 계룡시 농소로 64,4425031024,계룡대실LH리슈빌,127.2582305,36.2620878
32844,충청남도 계룡시 대실남북1길 11,4425031024,계룡로컬푸드센터,127.2586186,36.2631629
32844,충청남도 계룡시 농소로 38,4425031024,비전타워,127.2591968,36.2662916
32827,충청남도 계룡시 서금암로 89,4425031024,계룡고등학교,127.2584915,36.2681498
32843,충청남도 계룡시 대실남북로 82,4425031024,계룡대실LH4단지,127.2537663,36.2627866
32843,충청남도 계룡시 농소로 48,4425031024,농소근린공원공중화장실,127.2576623,36.2630832
32844,충청남도 계룡시 농소로 32,4425031024,달라호스,127.2711949,36.2678201
32837,충청남도 계룡시 사계로 101,4425031021,계룡더샵아파트,127.2588431,36.2637036
32838,충청남도 계룡시 팥거리로 233,4425031021,계룡시해군동지회,127.2770792,36.2654010
32835,충청남도 계룡시 팥거리로 95,4425031021,계룡역,127.2652870,36.2728953
32838,충청남도 계룡시 팥거리1길 42,4425031021,경익버스(주),127.2777319,36.2663593
32835,충청남도 계룡시 사계로 51,4425031021,계룡대림e편한세상아파트,127.2643068,36.2701168
32838,충청남도 계룡시 팥거리2길 14,4425031021,두마면사무소,127.2727146,36.2668957
32840,충청남도 계룡시 사계로 170,4425031022,계룡소방파출소,127.2744396,36.2619727
32841,충청남도 계룡시 제1산단로 25,4425031022,길산파이프(주),127.2715365,36.2506443
32841,충청남도 계룡시 제1산단로 25,4425031022,P&H,127.2715365,36.2506443
32841,충청남도 계룡시 제1산단로 7,4425031022,경비동,127.2712588,36.2514905
32839,충청남도 계룡시 사계로 177,4425031022,농업기술센터,127.2762176,36.2621634
32840,충청남도 계룡시 사계로 184,4425031022,대전우편집중국,127.2746889,36.2610038
32841,충청남도 계룡시 제1산단로 40,4425031023,마메든도어,127.2679529,36.2520719
32842,충청남도 계룡시 입암길 41,4425031023,세화주택,127.2703810,36.2485130
32841,충청남도 계룡시 제1산단로 40,4425031023,엘빈즈,127.2703810,36.2485130
32841,충청남도 계룡시 제1산단로 38,4425031023,(주)굿스굿,127.2712365,36.2490394
32842,충청남도 계룡시 제1산단로 40,4425031023,(주)비타바이오,127.2704784,36.2506375
32841,충청남도 계룡시 제1산단로 16,4425031023,(주)소이미푸드,127.2703810,36.2485130
32841,충청남도 계룡시 제1산단로 26,4425031023,(주)아워홈,127.2703310,36.2503744
32841,충청남도 계룡시 제1산단로 26,4425031023,(주)엠아이텍,127.2703310,36.2503744
32841,충청남도 계룡시 제1산단로 31,4425031023,지앤디협동조합,127.2717322,36.2500214
32841,충청남도 계룡시 제1산단로 7,4425031023,진모터스,127.2712588,36.2514905
32842,충청남도 계룡시 제1산단로 26,4425031023,퍼스프,127.2446877,36.2955846
32801,충청남도 계룡시 신도안1길 41,4425033021,계룡대쇼핑타운,127.2703310,36.2503744
32801,충청남도 계룡시 신도안2길 63,4425033021,계룡남선우체국,127.2425643,36.3004032
32801,충청남도 계룡시 신도안2길 80,4425033021,계룡공기총사격장,127.2443750,36.3011260
32801,충청남도 계룡시 신도안1길 64,4425033021,유치원,127.2460057,36.2974975
32801,충청남도 계룡시 신도안1길 88,4425033021,용남초등학교,127.2447129,36.2989772
32801,충청남도 계룡시 신도안2길 66,4425033021,용남중학교,127.2443026,36.3003253
32801,충청남도 계룡시 신도안1길 32,4425033021,용남고등학교,127.2449000,36.2943750
32801,충청남도 계룡시 신도안2길 61,4425033021,신도안보건지소,127.2421234,36.3006030
32801,충청남도 계룡시 신도안2길 59,4425033021,신도안면사무소,127.2422067,36.3004309
32801,충청남도 계룡시 신도안2길 98,4425033021,품안마을,127.2476798,36.3019188
32801,충청남도 계룡시 신도안1길 50,4425033021,계룡대아파트,127.2464922,36.2958190
32801,충청남도 계룡시 계룡대로 976,4425033021,계룡대체력단련장,127.2467830,36.3236145
32801,충청남도 계룡시 신도안3길 72,4425033021,계룡대학습관,127.2434287,36.2944774
32801,충청남도 계룡시 신도안3길 55,4425033021,계룡대해미르아파트,127.2422670,36.2979422
32801,충청남도 계룡시 신도안3길 58,4425033021,계룡복지센타,127.2426419,36.2951044
32801,충청남도 계룡시 신도안1길 43,4425033021,계룡스포츠센터,127.2456617,36.2961797
32801,충청남도 계룡시 신도안2길 96,4425033021,군인아파트,127.2472601,36.3009165
32801,충청남도 계룡시 신도안2길 41,4425033021,군인아파트,127.2409738,36.3009849
32800,충청남도 계룡시 암용추로 89,4425033024,구룡콘도,127.2299250,36.3242750
32800,충청남도 계룡시 암용추로 27,4425033024,구룡대골프연습장,127.2312958,36.3199716
32800,충청남도 계룡시 계룡대9로 104,4425033024,구룡대체력단련장,127.2446819,36.3235233
32800,충청남도 계룡시 계룡대로 993,4425033025,괴목정공중화장실,127.2312531,36.3188068
32800,충청남도 계룡시 계룡대1로 35,4425033022,독립유공자한훈기념관,127.2322104,36.2995657
32800,충청남도 계룡시 계룡대1로 13,4425033022,국궁장(신도정),127.2345582,36.2993924
32800,충청남도 계룡시 신도안2길 16,4425033022,계룡대호국사영외법당,,
32817,충청남도 계룡시 도곡로 158,4425031524,계룡시어린이감성체험장,127.2142893,36.2681391
32817,충청남도 계룡시 번영로 430,4425031524,공립계룡상록어린이집,127.2143341,36.2685286
32806,충청남도 계룡시 번영로 70,4425031521,한성주택,127.2376250,36.2884920
32822,충청남도 계룡시 양정향한길 12,4425031521,논산계룡농협계룡지점,127.2413689,36.2828430
32805,충청남도 계룡시 번영로 48,4425031521,논산계룡농협엄사지점,127.2400938,36.2891316
32806,충청남도 계룡시 번영2길 11,4425031521,돌뿐이공원공중화장실,127.2392643,36.2900070
32810,충청남도 계룡시 엄사중앙로 65,4425031521,동아아파트,127.2396701,36.2860535
32811,충청남도 계룡시 엄사중앙로 65,4425031521,두산신성아파트,127.2396701,36.2860535
32807,충청남도 계룡시 전원로 93,4425031521,인산주택,127.2345059,36.2877301
32801,충청남도 계룡시 평리길 34,4425031521,평리주택,127.2447534,36.2904769
32815,충청남도 계룡시 전원3길 32,4425031521,하우스,127.2344707,36.2919979
32809,충청남도 계룡시 번영로 73,4425031521,계룡시보훈회관,127.2375537,36.2880572
32801,충청남도 계룡시 평리길 17,4425031521,계룡아트빌,127.2454494,36.2896548
32810,충청남도 계룡시 번영로 45,4425031521,계룡엄사우체국,127.2400750,36.2886080
32804,충청남도 계룡시 번영로 12,4425031521,계룡오피스텔,127.2437784,36.2882872
32819,충청남도 계룡시 번영로 113,4425031521,계룡파라디아,127.2320523,36.2846927
32805,충청남도 계룡시 번영2길 4,4425031521,나래주택,127.2392920,36.2894472
32815,충청남도 계룡시 번영11길 28,4425031521,노블카운티,127.2309082,36.2886335
32806,충청남도 계룡시 전원로 71,4425031521,보호수광장공중화장실,127.2364639,36.2887505
32811,충청남도 계룡시 번영3길 43,4425031521,비사벌아파트,127.2391292,36.2850911
32821,충청남도 계룡시 번영3길 73,4425031521,삼진아파트,127.2372140,36.2827561
32812,충청남도 계룡시 엄사중앙로 66,4425031521,성원아파트,127.2414131,36.2862934
32820,충청남도 계룡시 번영3길 61,4425031521,양정어린이공원공중화장실,127.2396342,36.2902682
32805,충청남도 계룡시 번영2길 16,4425031521,엄사5.12리경로당,127.2376496,36.2837078
32813,충청남도 계룡시 번영로 11,4425031521,엄사게이트볼장,127.2437020,36.2868914
32810,충청남도 계룡시 번영3길 7,4425031521,엄사근린공원공중화장실,127.2437020,36.2868914
32813,충청남도 계룡시 번영로 11,4425031521,엄사근린공원화장실,127.2379121,36.2870425
32809,충청남도 계룡시 번영7길 17,4425031521,엄사도서관,127.2398903,36.2878892
32810,충청남도 계룡시 번영로 47,4425031521,엄사면사무소,127.2398733,36.2886055
32804,충청남도 계룡시 번영1길 5,4425031521,엄사상점가공영주차장,127.2434947,36.2886239
32809,충청남도 계룡시 번영로 73,4425031521,엄사주민자치센터,127.2375537,36.2880572
32815,충청남도 계룡시 번영11길 3,4425031521,엄사중학교,127.2297225,36.2877819
32808,충청남도 계룡시 번영3길 30,4425031521,엄사초등학교,127.2376865,36.2866880
32805,충청남도 계룡시 전원로 17,4425031521,예수사랑교회,127.2408420,36.2903279
32807,충청남도 계룡시 번영8길 3,4425031521,우주빌,127.2347517,36.2870297
32806,충청남도 계룡시 번영4길 3,4425031521,음절공원공중화장실,127.2339731,36.2874152
32807,충청남도 계룡시 전원로 97,4425031521,검배공원공중화장실,127.2375245,36.2887840
32810,충청남도 계룡시 번영로 43,4425031521,경남무궁화아파트,127.2406514,36.2882033
32806,충청남도 계룡시 번영4길 9,4425031521,휘연가,127.2370985,36.2890012
32821,충청남도 계룡시 번영3길 91,4425031522,대동황토방아파트,127.2375172,36.2802174
32830,충청남도 계룡시 계백로 3034,4425031522,통제실,127.2370813,36.2764930
32829,충청남도 계룡시 문화1로 13,4425031522,계룡문화예술의전당,127.2341481,36.2729241
32829,충청남도 계룡시 문화로 32,4425031522,계룡소방서,127.2328318,36.2743138
32829,충청남도 계룡시 문화1로 51,4425031522,계룡시다목적체육관,127.2332905,36.2698219
32829,충청남도 계룡시 문화1로 7,4425031522,계룡시종합사회복지관,127.2330085,36.2733582
32829,충청남도 계룡시 문화1로 18,4425031522,계룡종합운동장,127.2312434,36.2714185
32829,충청남도 계룡시 계백로 3051,4425031522,블루힐스,127.2364460,36.2792796
32816,충청남도 계룡시 향적산길 132,4425031525,무상사공중화장실,127.2129083,36.2922655
32816,충청남도 계룡시 향적산1길 19,4425031525,웃마을이레빌라,127.2176280,36.2830017
32598,충청남도 공주시 공단길 76,4415012400,주식회사뉴본,127.0696674,36.4319124
32598,충청남도 공주시 공단길 33,4415012400,주식회사에스피,127.0734328,36.4314821
32598,충청남도 공주시 공단길 44,4415012400,진영강업(주),127.0728674,36.4335747
32598,충청남도 공주시 공단길 34,4415012400,테크노세미켐(주),127.0740653,36.4333566
32598,충청남도 공주시 공단길 33,4415012400,한일물산,127.0734328,36.4314821
32598,충청남도 공주시 공단길 33,4415012400,해원폼링크㈜,127.0734328,36.4314821
32598,충청남도 공주시 검상안길 156,4415012400,대한콘스틸(주),127.0727571,36.4309439
32598,충청남도 공주시 공단길 33,4415012400,백제파이프,127.0734328,36.4314821
32598,충청남도 공주시 공단길 33,4415012400,엠케이무역상사,127.0734328,36.4314821
32598,충청남도 공주시 공단길 34,4415012400,"유피시스템(주),진성전기전자(주)",127.0740653,36.4333566
32598,충청남도 공주시 공단길 58,4415012400,아세아산업개발(주),127.0705880,36.4322680
32598,충청남도 공주시 공단길 33,4415012400,(주)고려양행,127.0734328,36.4314821
32598,충청남도 공주시 공단길 28,4415012400,(주)수안산업,127.0745630,36.4322260
32598,충청남도 공주시 공단길 75,4415012400,(주)신일유리,127.0712732,36.4316612
32598,충청남도 공주시 검상안길 306,4415012400,검상동 위생매립장,127.0609778,36.4272384
32598,충청남도 공주시 공단길 40,4415012400,검상산업단지관리사,127.0733407,36.4327411
32598,충청남도 공주시 공단길 34,4415012400,대주ENT주식회사,127.0724522,36.4326465
32598,충청남도 공주시 공단길 57,4415012400,대성산업가스(주),127.0740653,36.4333566
32598,충청남도 공주시 공단길 33,4415012400,대우광학(주),127.0734328,36.4314821
32619,충청남도 공주시 어사길 2,4415033030,경천중학교,127.1513250,36.3257580
32619,충청남도 공주시 신원사로 112,4415033030,경천초등학교,127.1486457,36.3427671
32619,충청남도 공주시 어사길 207,4415033032,저탄소녹색마을,127.1496294,36.3244405
32613,충청남도 공주시 봉곡길 77,4415033021,임립미술관,127.1768773,36.4009759
32614,충청남도 공주시 왕흥장악로 395,4415033025,왕흥보건진료소,127.1406126,36.3964535
32614,충청남도 공주시 왕흥장악로 415,4415033025,왕흥초등학교,127.1781919,36.4035580
32614,충청남도 공주시 고비고개길 63,4415033025,푸른솔농원,127.1933785,36.4160911
32614,충청남도 공주시 왕촌길 473,4415033025,남양아스콘(주),127.1754280,36.4169432
32613,충청남도 공주시 영규대사로 569,4415033023,라이프환경,127.1418655,36.3674958
32619,충청남도 공주시 신원사동길 169,4415033029,등운암,127.1771304,36.3336404
32619,충청남도 공주시 보목고개로 393,4415033029,양화리마을회관,127.1927759,36.3489041
32619,충청남도 공주시 신원사로 410,4415033029,양화보건진료소,127.1692065,36.3325827
32616,충청남도 공주시 영규대사로 507,4415033022,부흥슈퍼,127.1422268,36.3619195
32616,충청남도 공주시 영규대사로 505,4415033022,마포소금구이,127.1421413,36.3618357
32616,충청남도 공주시 영규대사로 507,4415033022,연심정육점,127.1422268,36.3619195
32616,충청남도 공주시 영규대사로 499,4415033022,새마을금고(계룡지점),127.1419677,36.3612099
32616,충청남도 공주시 월암송정길 52,4415033022,게이트볼장,127.1396666,36.3649856
32616,충청남도 공주시 영규대사로 497,4415033022,계룡우체국,127.1422165,36.3609650
32616,충청남도 공주시 영규대사로 497,4415033022,계룡자율방범대,127.1422165,36.3609650
32616,충청남도 공주시 영규대사로 495,4415033022,계룡파출소,127.1419677,36.3612099
32616,충청남도 공주시 영규대사로 499,4415033022,공주예배소교회,127.1419581,36.3607985
32616,충청남도 공주시 유평양달길 61,4415033037,원앙사,127.1358426,36.3568679
32616,충청남도 공주시 영규대사로 459,4415033037,계룡초등학교,127.1412668,36.3576949
32615,충청남도 공주시 갑사로 307,4415033027,중장초등학교,127.1652627,36.3687213
32615,충청남도 공주시 소라티길 34,4415033027,민박,127.1791215,36.3727345
32615,충청남도 공주시 갑사로 172,4415033027,일신당,127.1873001,36.3646643
32615,충청남도 공주시 갑사로 567,4415033027,대성암,127.1551923,36.3640895
32615,충청남도 공주시 안터길 13,4415033028,하대목장,127.1701350,36.3597418
32541,충청남도 공주시 봉황로 149,4415010600,하늘정원빌라,127.1212181,36.4591776
32541,충청남도 공주시 교동3길 7,4415010600,한진아파트,127.1197027,36.4604288
32542,충청남도 공주시 무령로 169,4415010600,대우아파트,127.1183778,36.4574191
32542,충청남도 공주시 봉황로 123,4415010600,보건소,127.1206606,36.4571289
32541,충청남도 공주시 용당길 38,4415010600,대현맨션,127.1207449,36.4589786
32542,충청남도 공주시 제민천1길 123,4415010600,상화샤인빌,127.1220956,36.4568322
32542,충청남도 공주시 봉황로 124,4415010600,LG유플러스,127.1215428,36.4571207
32542,충청남도 공주시 용당길 69,4415010600,공주교동초등학교,127.1175753,36.4597190
32542,충청남도 공주시 무령로 145,4415010600,공주교회,127.1160469,36.4568532
32541,충청남도 공주시 용당길 54,4415010600,공주여자중학교,127.1187386,36.4606215
32541,충청남도 공주시 교동1길 5,4415010600,교동아파트,127.1204672,36.4595851
32541,충청남도 공주시 교동1길 10,4415010600,교동아파트,127.1203773,36.4599130
32541,충청남도 공주시 봉황로 162,4415010600,교정아파트,127.1213394,36.4603140
32542,충청남도 공주시 교동안길 7,4415010600,다솜빌,127.1204534,36.4580621
32539,충청남도 공주시 산성시장5길 102,4415010800,소문난식당,127.1227265,36.4596561
32539,충청남도 공주시 산성시장5길 78,4415010800,백제건강원,127.1227199,36.4638728
32538,충청남도 공주시 왕릉로 142,4415010800,연문빌딩,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 78,4415010800,영창당한약방,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 78,4415010800,오송오토바이,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 88,4415010800,유일상회,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 78,4415010800,이창지업사,127.1230044,36.4595824
32539,충청남도 공주시 산성시장5길 96,4415010800,신흥청과,127.1227617,36.4596461
32538,충청남도 공주시 미나리1길 14,4415010800,푸른원룸,127.1227932,36.4614884
32539,충청남도 공주시 산성시장5길 110,4415010800,강원상회,127.1223862,36.4596850
32537,충청남도 공주시 느티나무길 71,4415010800,게이트볼장,127.1209399,36.4669076
32537,충청남도 공주시 금강공원길 26,4415010800,게이트볼장,127.1217548,36.4669120
32555,충청남도 공주시 웅진로 280,4415010800,"공산성,공산성매표소,공산성관광안내소",127.1237026,36.4652089
32537,충청남도 공주시 백미고을길 8,4415010800,공원원룸,127.1227247,36.4656265
32536,충청남도 공주시 왕릉로 111,4415010800,공주중학교,127.1182428,36.4648934
32539,충청남도 공주시 산성시장5길 78,4415010800,공주협동장의사,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 78,4415010800,나드리식당,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 78,4415010800,종로식당,127.1233234,36.4596330
32539,충청남도 공주시 산성시장5길 90,4415010800,줄리아나,127.1229293,36.4595799
32537,충청남도 공주시 백미고을길 9,4415010800,웅진동행정복지센터,127.1225790,36.4652477
32539,충청남도 공주시 산성시장5길 112,4415010800,홍진상회,127.1223985,36.4596277
32536,충청남도 공주시 정자방3길 5,4415010800,청송맨션,127.1185602,36.4663807
32536,충청남도 공주시 정자방3길 7,4415010800,청송빌라,127.1183312,36.4663457
32539,충청남도 공주시 산성시장5길 104,4415010800,충남상회,127.1225814,36.4595943
32536,충청남도 공주시 왕릉로 115,4415010800,충청남도공주교육청,127.1200048,36.4647575
32539,충청남도 공주시 산성시장5길 78,4415010800,봄날머리나라,127.1233234,36.4596330
32536,충청남도 공주시 정자방1길 30,4415010800,비둘기아파트,127.1191019,36.4666344
32539,충청남도 공주시 산성시장5길 78,4415010800,동양무선,127.1233234,36.4596330
32564,충청남도 공주시 제민천2길 12,4415011000,남양원룸,127.1314307,36.4423042
32603,충청남도 공주시 물안주길 23,4415011000,"단조재,소담정",127.1203061,36.4429145
32602,충청남도 공주시 공주여고길 13,4415011000,성보원룸,127.1186144,36.4410747
32554,충청남도 공주시 하선길 34,4415011000,성학원룸,127.1200313,36.4410437
32554,충청남도 공주시 하선길 32,4415011000,세영원룸,127.1204145,36.4426587
32564,충청남도 공주시 제민천2길 8,4415011000,송백원룸,127.1184838,36.4407993
32602,충청남도 공주시 수원지공원길 11,4415011000,수지원룸,127.1189582,36.4381561
32602,충청남도 공주시 수원지공원길 10,4415011000,미래원룸,127.1192944,36.4381420
32603,충청남도 공주시 원댕이길 8,4415011000,영우마을,127.1284618,36.4418794
32603,충청남도 공주시 원댕이길 8,4415011000,영우마을2차아파트,127.1284618,36.4418794
32603,충청남도 공주시 원댕이길 8,4415011000,영우마을2차아파트,127.1284618,36.4418794
32554,충청남도 공주시 하선길 7,4415011000,오성트레빌,127.1177737,36.4386992
32564,충청남도 공주시 무안길 10,4415011000,삼성원룸,127.1214265,36.4432401
32554,충청남도 공주시 우금티로 519,4415011000,서원원룸,127.1189435,36.4411049
32564,충청남도 공주시 무안길 14,4415011000,웅진원룸,127.1203061,36.4429145
32564,충청남도 공주시 제민천2길 12,4415011000,원광원룸,127.1210521,36.4434212
32554,충청남도 공주시 하선길 9,4415011000,이레원룸,127.1177028,36.4389845
32564,충청남도 공주시 제민천2길 8,4415011000,푸른솔원룸,127.1204145,36.4426587
32564,충청남도 공주시 제민천2길 8,4415011000,정원원룸,127.1204145,36.4426587
32564,충청남도 공주시 무안길 16,4415011000,금강원룸,127.1207681,36.4435362
32554,충청남도 공주시 하선길 24,4415011000,금강원룸,127.1184130,36.4400325
32554,충청남도 공주시 우금티로 517,4415011000,금촌원룸,127.1189303,36.4409994
32554,충청남도 공주시 하선길 24,4415011000,강룡원룸,127.1184130,36.4400325
32564,충청남도 공주시 제민천2길 24,4415011000,계룡오피스텔,127.1206652,36.4440971
32602,충청남도 공주시 금학동길 37,4415011000,공주교육대학교(여학생생활관),127.1206487,36.4387252
32553,충청남도 공주시 하선길 47,4415011000,공주교육대학교부설초등학교,127.1178556,36.4418906
32602,충청남도 공주시 수원지공원길 222,4415011000,공주산림휴양마을,127.1197002,36.4380241
32602,충청남도 공주시 수원지공원길 17,4415011000,대일아파트,127.1193199,36.4244253
32602,충청남도 공주시 금학동길 40,4415011000,대일아파트,127.1198695,36.4405633
32602,충청남도 공주시 공주여고길 14,4415011000,공주여자고등학교,127.1201440,36.4387149
32602,충청남도 공주시 우금티로 516,4415011000,교보원룸,127.1193879,36.4408168
32602,충청남도 공주시 공주여고길 9,4415011000,그린원룸,127.1200315,36.4412812
32603,충청남도 공주시 우금티로 580,4415011000,금학e-편한세상,127.1221582,36.4360738
32602,충청남도 공주시 수원지공원길 47,4415011000,금학동한미빌라,127.1246021,36.4421650
32602,충청남도 공주시 우금티로 496,4415011000,금학동행정복지센터,127.1194085,36.4388466
32602,충청남도 공주시 금학동길 48,4415011000,금학빌라,127.1202748,36.4379823
32602,충청남도 공주시 금학동길 29,4415011000,금학세광연립,127.1209197,36.4397388
32602,충청남도 공주시 금학동길 29,4415011000,금학세광연립주택,127.1209197,36.4397388
32602,충청남도 공주시 금학동길 7,4415011000,중앙빌라,127.1203968,36.4431105
32564,충청남도 공주시 제민천2길 14,4415011000,중앙원룸,127.1206997,36.4416134
32564,충청남도 공주시 제민천2길 8,4415011000,찬솔빌딩,127.1204145,36.4426587
32564,충청남도 공주시 무안길 17,4415011000,참다래원룸,127.1205071,36.4432781
32554,충청남도 공주시 하선길 36,4415011000,우리원룸,127.1186316,36.4412081
32554,충청남도 공주시 하선길 38,4415011000,청솔원룸,127.1186483,36.4413389
32602,충청남도 공주시 금학동길 23,4415011000,청학원룸,127.1207046,36.4402732
32564,충청남도 공주시 제민천2길 16,4415011000,캠퍼스원룸,127.1203683,36.4432762
32564,충청남도 공주시 우금티로 541,4415011000,태양원투룸,127.1194085,36.4388466
32602,충청남도 공주시 우금티로 496,4415011000,태영꽃모시아파트,127.1206785,36.4426092
32564,충청남도 공주시 제민천2길 14,4415011000,학사원룸,127.1203968,36.4431105
32554,충청남도 공주시 하선길 9,4415011000,한울타리,127.1177028,36.4389845
32602,충청남도 공주시 수원지공원길 11,4415011000,행복이가득한집,127.1192944,36.4381420
32564,충청남도 공주시 우금티로 541,4415011000,보광원룸,127.1206785,36.4426092
32554,충청남도 공주시 하선길 42,4415011000,보금원룸,127.1206864,36.4431017
32564,충청남도 공주시 무안길 15,4415011000,덕광원룸,127.1187262,36.4416070
32564,충청남도 공주시 무안길 13,4415011000,덕성빌라,127.1209729,36.4430716
32602,충청남도 공주시 금학동길 35,4415011000,동광빌라,127.1206102,36.4391166
32564,충청남도 공주시 제민천2길 8,4415011000,동우원룸,127.1204145,36.4426587
32564,충청남도 공주시 무안길 15,4415011000,동현원룸,127.1206864,36.4431017
32579,충청남도 공주시 신금1길 98,4415012100,새뜸현대4차아파트,127.1502543,36.4752355
32579,충청남도 공주시 신금1길 100,4415012100,새뜸현대4차아파트상가동,127.1497330,36.4751203
32568,충청남도 공주시 한적2길 34,4415012100,대전지방법원공주지원,127.1411671,36.4780550
32569,충청남도 공주시 한적2길 51,4415012100,공주신금우남퍼스트빌,127.1396316,36.4787649
32589,충청남도 공주시 연수원길 47,4415012100,공주원로원,127.1519011,36.4764746
32567,충청남도 공주시 무령로 599,4415012100,공주월송흥화하브,127.1475846,36.4856748
32589,충청남도 공주시 마근동길 29,4415012100,공주정보고등학교,127.1400108,36.4785100
32569,충청남도 공주시 한적2길 47,4415012100,금흥1통경로당,127.1572130,36.4852850
32589,충청남도 공주시 윗말길 3,4415012100,금흥2통 마을회관,127.1520411,36.4839915
32589,충청남도 공주시 연수원길 44,4415012100,금흥동게이트볼장,127.1482044,36.4841820
32567,충청남도 공주시 장기로 21,4415012100,금흥동상가주택,127.1396316,36.4787649
32569,충청남도 공주시 한적2길 51,4415012100,우남퍼스트빌,127.1431069,36.4800149
32567,충청남도 공주시 신금1길 79,4415012100,우리마트,127.1487280,36.4767634
32569,충청남도 공주시 한적2길 41,4415012100,휴민채,127.1395400,36.4779865
32589,충청남도 공주시 연수원길 83,4415012100,충남교통연수원,127.1484568,36.4881783
32589,충청남도 공주시 연수원길 88,4415012100,충청남도 교육연수원,127.1468277,36.4891929
32589,충청남도 공주시 연수원길 88,4415012100,충청남도 외국어교육원,127.1484568,36.4881783
32589,충청남도 공주시 연수원길 73,4415012100,충청남도공무원교육원,127.1451913,36.4881318
