우편번호,주소,법정동코드,건물명,위도,경도
06565,서울특별시 서초구 동광로8길 27,1165010100,,126.9857382,37.4896479
06565,서울특별시 서초구 동광로8길 16,1165010100,,126.9861187,37.4893002
06565,서울특별시 서초구 동광로8길 41,1165010100,,126.9853790,37.4901478
06565,서울특별시 서초구 동광로8길 39,1165010100,,126.9859090,37.4893949
06565,서울특별시 서초구 동광로8길 29,1165010100,,126.9857781,37.4895226
06565,서울특별시 서초구 동광로8길 13,1165010100,,126.9858169,37.4892056
06565,서울특별시 서초구 동광로8길 36,1165010100,,126.9857125,37.4901305
06565,서울특별시 서초구 동광로8길 9,1165010100,,126.9856940,37.4908094
06565,서울특별시 서초구 동광로8길 1,1165010100,,126.9856244,37.4904468
06558,서울특별시 서초구 방배중앙로23길 10,1165010100,,126.9853540,37.4927692
06558,서울특별시 서초구 동광로7길 58,1165010100,,126.9852414,37.4934275
06558,서울특별시 서초구 동광로7길 62,1165010100,,126.9852468,37.4935688
06559,서울특별시 서초구 동광로1길 5,1165010100,,126.9836183,37.4921527
06555,서울특별시 서초구 동광로1길 62,1165010100,,126.9840885,37.4947829
06555,서울특별시 서초구 동광로1길 49,1165010100,,126.9836885,37.4941973
06555,서울특별시 서초구 동광로1길 56,1165010100,,126.9839365,37.4945068
06555,서울특별시 서초구 동광로1길 65,1165010100,,126.9836729,37.4949182
06559,서울특별시 서초구 동광로1길 10,1165010100,,126.9838880,37.4923842
06554,서울특별시 서초구 동광로11길 97,1165010100,,126.9850051,37.4955488
06586,서울특별시 서초구 서초대로27길 39,1165010100,,126.9939152,37.4897351
06662,서울특별시 서초구 서초대로30길 19,1165010100,,126.9964480,37.4874842
06662,서울특별시 서초구 서초대로30길 11,1165010100,,126.9962599,37.4879348
06662,서울특별시 서초구 서초대로30길 27,1165010100,,126.9965850,37.4872460
06702,서울특별시 서초구 남부순환로297길 32,1165010100,,126.9946629,37.4750815
06583,서울특별시 서초구 사평대로12길 52,1165010100,,126.9922627,37.4957967
06693,서울특별시 서초구 방배천로2길 15,1165010100,,126.9836760,37.4771467
06693,서울특별시 서초구 방배천로2길 39,1165010100,,126.9850092,37.4768819
06694,서울특별시 서초구 방배천로2길 53,1165010100,,126.9856867,37.4770121
06558,서울특별시 서초구 동광로11길 59,1165010100,,126.9854511,37.4938509
06554,서울특별시 서초구 동광로11길 101,1165010100,,126.9848185,37.4956691
06702,서울특별시 서초구 남부순환로297가길 9,1165010100,,126.9939799,37.4746830
06759,서울특별시 서초구 남부순환로296길 33,1165010100,,126.9943810,37.4713781
06759,서울특별시 서초구 남부순환로296길 7,1165010100,,126.9936426,37.4734737
06759,서울특별시 서초구 남부순환로296길 36,1165010100,,126.9939094,37.4709691
06759,서울특별시 서초구 남부순환로296길 9,1165010100,,126.9944459,37.4734311
06682,서울특별시 서초구 효령로31길 94,1165010100,,126.9945713,37.4850932
06682,서울특별시 서초구 효령로31길 78,1165010100,,126.9949807,37.4844048
06683,서울특별시 서초구 효령로31길 52,1165010100,,126.9956221,37.4834698
06682,서울특별시 서초구 효령로31길 74,1165010100,,126.9950606,37.4843163
06682,서울특별시 서초구 효령로31길 83,1165010100,,126.9945537,37.4847116
06682,서울특별시 서초구 효령로31길 82,1165010100,,126.9948188,37.4846841
06683,서울특별시 서초구 효령로31길 60,1165010100,,126.9953766,37.4838191
06682,서울특별시 서초구 효령로31길 83,1165010100,,126.9945537,37.4847116
06561,서울특별시 서초구 동광로19길 1,1165010100,,126.9894821,37.4925984
06561,서울특별시 서초구 동광로19길 10,1165010100,,126.9913620,37.4885057
06572,서울특별시 서초구 동광로18길 80,1165010100,,126.9895013,37.4929708
06572,서울특별시 서초구 동광로18길 78,1165010100,,126.9911324,37.4885676
06562,서울특별시 서초구 동광로18길 21,1165010100,,126.9902018,37.4909668
06680,서울특별시 서초구 방배중앙로 50,1165010100,,126.9912208,37.4842719
06692,서울특별시 서초구 동작대로 24,1165010100,,126.9821640,37.4786719
06677,서울특별시 서초구 동작대로 52,1165010100,,126.9822731,37.4811542
06554,서울특별시 서초구 동작대로 218,1165010100,,126.9832341,37.4959795
06566,서울특별시 서초구 동작대로 160,1165010100,,126.9830596,37.4907010
06559,서울특별시 서초구 동작대로 186,1165010100,,126.9823632,37.4828626
06676,서울특별시 서초구 동작대로 70,1165010100,,126.9831470,37.4931212
06571,서울특별시 서초구 서초대로15길 16,1165010100,,126.9900049,37.4874585
06571,서울특별시 서초구 서초대로15길 38,1165010100,,126.9894405,37.4882939
06571,서울특별시 서초구 서초대로15길 13,1165010100,,126.9898799,37.4872126
06694,서울특별시 서초구 청두곶길 6,1165010100,,126.9854014,37.4772229
06587,서울특별시 서초구 방배로26길 65,1165010100,,126.9963109,37.4904457
06588,서울특별시 서초구 방배로26길 6,1165010100,,126.9933842,37.4889335
06588,서울특별시 서초구 방배로26길 18,1165010100,,126.9940603,37.4891694
06572,서울특별시 서초구 방배로27길 19,1165010100,,126.9912037,37.4895774
06572,서울특별시 서초구 방배로27길 13,1165010100,,126.9913733,37.4896212
06586,서울특별시 서초구 방배로28길 17,1165010100,,126.9931056,37.4905308
06586,서울특별시 서초구 방배로28길 35,1165010100,,126.9939443,37.4909154
06586,서울특별시 서초구 방배로28길 29,1165010100,,126.9936500,37.4907950
06572,서울특별시 서초구 서초대로19길 40,1165010100,,126.9907111,37.4887387
06562,서울특별시 서초구 서초대로23길 97,1165010100,,126.9902689,37.4914209
06571,서울특별시 서초구 방배로25길 42,1165010100,,126.9906951,37.4881153
06697,서울특별시 서초구 효령로20가길 11,1165010100,,126.9923667,37.4793079
06664,서울특별시 서초구 방배로20길 8,1165010100,,126.9956988,37.4856177
06664,서울특별시 서초구 방배로20길 8,1165010100,,126.9956988,37.4856177
06664,서울특별시 서초구 방배로20길 25,1165010100,,126.9964505,37.4861901
06664,서울특별시 서초구 방배로20길 25,1165010100,,126.9964505,37.4861901
06663,서울특별시 서초구 방배로20길 34,1165010100,,126.9968418,37.4861615
06663,서울특별시 서초구 방배로20길 34,1165010100,,126.9968418,37.4861615
06664,서울특별시 서초구 방배로20길 25,1165010100,,126.9964505,37.4861901
06664,서울특별시 서초구 방배로20길 8,1165010100,,126.9956988,37.4856177
06698,서울특별시 서초구 남부순환로287길 32,1165010100,,126.9878883,37.4770261
06698,서울특별시 서초구 남부순환로287길 17,1165010100,,126.9874413,37.4765286
06561,서울특별시 서초구 방배로35길 32,1165010100,,126.9878176,37.4925283
06561,서울특별시 서초구 방배로35길 30,1165010100,,126.9876214,37.4924243
06561,서울특별시 서초구 방배로35길 34,1165010100,,126.9875483,37.4925288
06698,서울특별시 서초구 효령로8길 16,1165010100,,126.9884511,37.4772590
06698,서울특별시 서초구 효령로8길 6,1165010100,,126.9882139,37.4776377
06697,서울특별시 서초구 효령로14길 42,1165010100,,126.9911236,37.4772781
06697,서울특별시 서초구 효령로14길 18,1165010100,,126.9905199,37.4781251
06697,서울특별시 서초구 효령로14길 38,1165010100,,126.9910512,37.4773554
06697,서울특별시 서초구 효령로14길 45,1165010100,,126.9916075,37.4771206
06697,서울특별시 서초구 효령로14길 19,1165010100,,126.9907146,37.4781361
06697,서울특별시 서초구 효령로14길 33,1165010100,,126.9910557,37.4776254
06697,서울특별시 서초구 효령로14길 46,1165010100,,126.9912697,37.4771072
06697,서울특별시 서초구 효령로14길 23,1165010100,,126.9908656,37.4780937
06562,서울특별시 서초구 방배로33길 26,1165010100,,126.9893362,37.4917217
06562,서울특별시 서초구 방배로33길 21,1165010100,,126.9896252,37.4916640
06664,서울특별시 서초구 서초대로 114,1165010100,,126.9948034,37.4877484
06664,서울특별시 서초구 서초대로 114,1165010100,,126.9948034,37.4877484
06574,서울특별시 서초구 방배로 254,1165010100,,126.9888563,37.4957829
06682,서울특별시 서초구 방배로19길 7,1165010100,,126.9946369,37.4852285
06680,서울특별시 서초구 방배로19길 64,1165010100,,126.9916438,37.4842616
06672,서울특별시 서초구 방배로19길 14,1165010100,,126.9942008,37.4852799
06759,서울특별시 서초구 남부순환로296길 4,1165010100,,126.9924725,37.4727375
06759,서울특별시 서초구 남부순환로296길 21,1165010100,,126.9943755,37.4724505
06759,서울특별시 서초구 남부순환로296가길 10,1165010100,,126.9948536,37.4718790
06759,서울특별시 서초구 남부순환로296가길 6,1165010100,,126.9947142,37.4719661
06585,서울특별시 서초구 동광로24길 4,1165010100,,127.0033006,37.4804062
06707,서울특별시 서초구 남부순환로309길 56,1165010100,,126.9926228,37.4928396
06707,서울특별시 서초구 남부순환로309길 62,1165010100,,127.0030644,37.4806198
06706,서울특별시 서초구 남부순환로309길 15,1165010100,,127.0029913,37.4784862
06698,서울특별시 서초구 효령로8길 17,1165010100,,126.9887668,37.4772151
06698,서울특별시 서초구 효령로8길 24,1165010100,,126.9887014,37.4770366
06698,서울특별시 서초구 효령로8길 30,1165010100,,126.9888305,37.4766951
06698,서울특별시 서초구 효령로8길 18,1165010100,,126.9884383,37.4771675
06698,서울특별시 서초구 효령로8길 10,1165010100,,126.9888305,37.4766951
06698,서울특별시 서초구 효령로8길 30,1165010100,,126.9883113,37.4774933
06690,서울특별시 서초구 청두곶6길 19,1165010100,,126.9858999,37.4799398
06677,서울특별시 서초구 방배천로2안길 85,1165010100,,126.9838006,37.4808206
06677,서울특별시 서초구 방배천로2안길 96,1165010100,,126.9840617,37.4787183
06692,서울특별시 서초구 방배천로2안길 38,1165010100,,126.9841828,37.4812881
06692,서울특별시 서초구 방배천로2안길 51,1165010100,,126.9838456,37.4792687
06691,서울특별시 서초구 방배천로2안길 67,1165010100,,126.9837368,37.4800686
06691,서울특별시 서초구 방배천로2안길 77,1165010100,,126.9839166,37.4812935
06677,서울특별시 서초구 방배천로2안길 95,1165010100,,126.9839071,37.4804283
06707,서울특별시 서초구 효령로 176,1165010100,,126.9853601,37.4910158
06560,서울특별시 서초구 동광로 21,1165010100,,127.0036505,37.4822086
06678,서울특별시 서초구 도구로9길 33,1165010100,,126.9857422,37.4819516
06678,서울특별시 서초구 도구로9길 20,1165010100,,126.9863765,37.4821196
06678,서울특별시 서초구 도구로9길 3,1165010100,,126.9863765,37.4821196
06678,서울특별시 서초구 도구로9길 20,1165010100,,126.9872834,37.4822422
06678,서울특별시 서초구 도구로9길 32,1165010100,,126.9858125,37.4821159
06678,서울특별시 서초구 도구로9길 18,1165010100,,126.9866086,37.4821528
06678,서울특별시 서초구 도구로9길 31,1165010100,,126.9858743,37.4819400
06678,서울특별시 서초구 도구로9길 20,1165010100,,126.9863765,37.4821196
06678,서울특별시 서초구 도구로9길 23,1165010100,,126.9860320,37.4819489
06678,서울특별시 서초구 도구로9길 27,1165010100,,126.9865007,37.4819444
06678,서울특별시 서초구 도구로9길 20,1165010100,,126.9863765,37.4821196
06678,서울특별시 서초구 도구로9길 20,1165010100,,126.9863765,37.4821196
06562,서울특별시 서초구 방배로33길 26,1165010100,,126.9893362,37.4917217
06586,서울특별시 서초구 방배로28길 19,1165010100,,126.9932589,37.4905999
06586,서울특별시 서초구 방배로28길 17,1165010100,,126.9931056,37.4905308
06586,서울특별시 서초구 방배로28길 36,1165010100,,126.9940846,37.4907159
06692,서울특별시 서초구 방배천로2안길 23,1165010100,,126.9837561,37.4779983
06682,서울특별시 서초구 방배로15길 16,1165010100,,126.9947756,37.4841597
06681,서울특별시 서초구 방배로15길 42,1165010100,,126.9935877,37.4836042
06683,서울특별시 서초구 방배로15길 27,1165010100,,126.9942782,37.4836671
06681,서울특별시 서초구 방배로15길 42,1165010100,,126.9935877,37.4836042
06682,서울특별시 서초구 방배로15길 26,1165010100,,126.9942986,37.4839099
06664,서울특별시 서초구 방배로 142,1165010100,,126.9947080,37.4865874
06562,서울특별시 서초구 방배로 207,1165010100,,126.9907597,37.4916986
06715,서울특별시 서초구 방배로 16,1165010100,,127.0012587,37.4765262
06695,서울특별시 서초구 방배로 57,1165010100,,126.9984853,37.4797056
06686,서울특별시 서초구 방배로 87,1165010100,,126.9969232,37.4821718
06673,서울특별시 서초구 방배로23길 32,1165010100,,126.9924593,37.4859764
06673,서울특별시 서초구 방배로23길 64,1165010100,,126.9909054,37.4853791
06673,서울특별시 서초구 방배로23길 46,1165010100,,126.9918592,37.4857654
06673,서울특별시 서초구 방배로23길 32,1165010100,,126.9924593,37.4859764
06672,서울특별시 서초구 방배로23길 20,1165010100,,126.9931896,37.4864165
06556,서울특별시 서초구 방배중앙로 178,1165010100,,126.9862205,37.4949776
06554,서울특별시 서초구 방배중앙로 187,1165010100,,126.9855525,37.4957191
06564,서울특별시 서초구 방배중앙로 107,1165010100,,126.9879945,37.4887463
06697,서울특별시 서초구 효령로14길 18,1165010100,,126.9905199,37.4781251
06697,서울특별시 서초구 효령로14길 25,1165010100,,126.9908630,37.4779525
06697,서울특별시 서초구 효령로14길 18,1165010100,,126.9905199,37.4781251
06697,서울특별시 서초구 효령로14길 28,1165010100,,126.9906916,37.4778140
06697,서울특별시 서초구 효령로14길 28,1165010100,,126.9906916,37.4778140
06697,서울특별시 서초구 효령로14길 54,1165010100,,126.9915265,37.4767626
06697,서울특별시 서초구 효령로14길 45,1165010100,,126.9916075,37.4771206
06697,서울특별시 서초구 효령로14길 43,1165010100,,126.9913887,37.4772312
06664,서울특별시 서초구 방배로20길 25,1165010100,,126.9964505,37.4861901
06681,서울특별시 서초구 방배로19길 45,1165010100,,126.9926766,37.4844466
06682,서울특별시 서초구 방배로19길 21,1165010100,,126.9938787,37.4849563
06682,서울특별시 서초구 방배로19길 17,1165010100,,126.9941878,37.4849966
06680,서울특별시 서초구 방배로19길 42,1165010100,,126.9926887,37.4847048
06680,서울특별시 서초구 방배로19길 68,1165010100,,126.9914791,37.4841687
06672,서울특별시 서초구 방배로19길 16,1165010100,,126.9940684,37.4852282
06690,서울특별시 서초구 청두곶6길 20,1165010100,,126.9860054,37.4798135
06585,서울특별시 서초구 동광로24길 18,1165010100,,126.9930045,37.4922968
06585,서울특별시 서초구 동광로24길 14,1165010100,,126.9928541,37.4925100
06586,서울특별시 서초구 동광로24길 75,1165010100,,126.9951242,37.4907020
06691,서울특별시 서초구 방배천로2안길 73,1165010100,,126.9837482,37.4803040
06692,서울특별시 서초구 방배천로2안길 41,1165010100,,126.9838125,37.4788829
06692,서울특별시 서초구 방배천로2안길 31,1165010100,,126.9837944,37.4783891
06677,서울특별시 서초구 방배천로2안길 86,1165010100,,126.9841596,37.4808481
06677,서울특별시 서초구 방배천로2안길 86,1165010100,,126.9841596,37.4808481
06677,서울특별시 서초구 방배천로2안길 101,1165010100,,126.9839327,37.4815576
06691,서울특별시 서초구 방배천로2안길 55,1165010100,,126.9838676,37.4794384
06692,서울특별시 서초구 방배천로2안길 45,1165010100,,126.9838217,37.4790051
06562,서울특별시 서초구 서초대로23길 96,1165010100,,126.9904360,37.4915170
06562,서울특별시 서초구 서초대로23길 101,1165010100,,126.9900900,37.4915475
06562,서울특별시 서초구 서초대로23길 96,1165010100,,126.9904360,37.4915170
06562,서울특별시 서초구 서초대로23길 101,1165010100,,126.9900900,37.4915475
06691,서울특별시 서초구 방배천로2안길 58,1165010100,,126.9841282,37.4795186
06692,서울특별시 서초구 방배천로2안길 39,1165010100,,126.9838357,37.4787948
06690,서울특별시 서초구 청두곶6길 14,1165010100,,126.9857791,37.4796181
06690,서울특별시 서초구 청두곶6길 22,1165010100,,126.9860936,37.4798916
06690,서울특별시 서초구 청두곶6길 18,1165010100,,126.9859199,37.4797473
06690,서울특별시 서초구 청두곶4길 1,1165010100,,126.9854002,37.4788856
06690,서울특별시 서초구 청두곶4길 14,1165010100,,126.9864136,37.4793112
06690,서울특별시 서초구 청두곶4길 21,1165010100,,126.9860333,37.4789312
06690,서울특별시 서초구 청두곶4길 6,1165010100,,126.9856880,37.4788261
06664,서울특별시 서초구 서초대로 114,1165010100,,126.9948034,37.4877484
06707,서울특별시 서초구 효령로 186,1165010100,,127.0043614,37.4824905
06686,서울특별시 서초구 효령로 113,1165010100,,126.9964101,37.4813562
06686,서울특별시 서초구 효령로 109,1165010100,,126.9960020,37.4812746
06697,서울특별시 서초구 효령로 70,1165010100,,126.9920951,37.4794542
06694,서울특별시 서초구 효령로 35,1165010100,,126.9882583,37.4785323
06573,서울특별시 서초구 서초대로 99,1165010100,,126.9930336,37.4878347
06569,서울특별시 서초구 서초대로 21,1165010100,,126.9848276,37.4860277
06675,서울특별시 서초구 서초대로 22,1165010100,,126.9847213,37.4854696
06570,서울특별시 서초구 서초대로 55,1165010100,,126.9884200,37.4863715
06684,서울특별시 서초구 방배로15길 55,1165010100,,126.9929294,37.4831339
06683,서울특별시 서초구 방배로15길 33,1165010100,,126.9939958,37.4835871
06682,서울특별시 서초구 방배로19길 27,1165010100,,126.9935684,37.4847858
06680,서울특별시 서초구 방배로19길 30,1165010100,,126.9932905,37.4849583
06681,서울특별시 서초구 방배로19길 43,1165010100,,126.9928057,37.4845077
06682,서울특별시 서초구 방배로19길 13,1165010100,,126.9931547,37.4848991
06680,서울특별시 서초구 방배로19길 36,1165010100,,126.9943135,37.4850956
06584,서울특별시 서초구 방배로42길 43,1165010100,,126.9931943,37.4820715
06684,서울특별시 서초구 방배로13길 62,1165010100,,126.9906396,37.4942864
06685,서울특별시 서초구 방배로13길 57,1165010100,,126.9888401,37.4929751
06561,서울특별시 서초구 방배로35길 8,1165010100,,126.9935197,37.4819537
06561,서울특별시 서초구 방배로35길 41,1165010100,,126.9873242,37.4921096
06689,서울특별시 서초구 방배중앙로5길 35,1165010100,,126.9902369,37.4820616
06689,서울특별시 서초구 방배중앙로5길 21,1165010100,,126.9908785,37.4822893
06689,서울특별시 서초구 방배중앙로5길 35,1165010100,,126.9902369,37.4820616
06689,서울특별시 서초구 방배중앙로5길 29,1165010100,,126.9905330,37.4821687
06689,서울특별시 서초구 방배중앙로5길 29,1165010100,,126.9905330,37.4821687
06691,서울특별시 서초구 방배천로8길 42,1165010100,,126.9850004,37.4803758
06573,서울특별시 서초구 서초대로19길 10,1165010100,,126.9913309,37.4877526
06573,서울특별시 서초구 서초대로19길 10,1165010100,,126.9913309,37.4877526
06662,서울특별시 서초구 서초대로34가길 26,1165010100,,126.9980999,37.4874369
06567,서울특별시 서초구 서초대로1길 31,1165010100,,126.9831707,37.4890819
06567,서울특별시 서초구 서초대로1길 21,1165010100,,126.9831513,37.4881785
06568,서울특별시 서초구 서초대로1길 10,1165010100,,126.9832100,37.4871398
06567,서울특별시 서초구 서초대로1길 14,1165010100,,126.9832635,37.4874956
06567,서울특별시 서초구 서초대로1길 19,1165010100,,126.9830103,37.4879373
06693,서울특별시 서초구 방배천로2길 39,1165010100,,126.9850092,37.4768819
06693,서울특별시 서초구 방배천로2길 29,1165010100,,126.9847057,37.4770918
06571,서울특별시 서초구 방배중앙로 90,1165010100,,126.9891165,37.4874746
06673,서울특별시 서초구 서초대로 90,1165010100,,126.9923296,37.4869967
06664,서울특별시 서초구 서초대로 114,1165010100,,126.9948034,37.4877484
06678,서울특별시 서초구 청두곶8길 28,1165010100,,126.9869335,37.4806257
06678,서울특별시 서초구 청두곶8길 38,1165010100,,126.9871113,37.4811403
06678,서울특별시 서초구 청두곶8길 36,1165010100,,126.9870817,37.4810281
06678,서울특별시 서초구 청두곶8길 30,1165010100,,126.9868864,37.4808615
06678,서울특별시 서초구 청두곶8길 38,1165010100,,126.9871113,37.4811403
06678,서울특별시 서초구 청두곶8길 42,1165010100,,126.9871057,37.4812975
06690,서울특별시 서초구 청두곶8길 16,1165010100,,126.9863028,37.4802545
06691,서울특별시 서초구 청두곶7길 10,1165010100,,126.9848036,37.4800040
06691,서울특별시 서초구 청두곶7길 14,1165010100,,126.9855459,37.4792919
06690,서울특별시 서초구 청두곶6길 6,1165010100,,126.9846619,37.4799812
06690,서울특별시 서초구 청두곶6길 27,1165010100,,126.9859187,37.4801747
06690,서울특별시 서초구 청두곶6길 4,1165010100,,126.9854824,37.4791668
06555,서울특별시 서초구 동광로3길 78,1165010100,,126.9821689,37.4750183
06760,서울특별시 서초구 과천대로 946,1165010100,,126.9847994,37.4942578
06680,서울특별시 서초구 방배중앙로 52,1165010100,,126.9951325,37.4891536
06588,서울특별시 서초구 서초대로29길 17,1165010100,,126.9911188,37.4843908
06588,서울특별시 서초구 서초대로29길 22,1165010100,,126.9951904,37.4894064
06588,서울특별시 서초구 서초대로29길 22,1165010100,,126.9951904,37.4894064
06588,서울특별시 서초구 서초대로29길 10,1165010100,,126.9955136,37.4889015
06588,서울특별시 서초구 서초대로29길 18,1165010100,,126.9954864,37.4891720
06588,서울특별시 서초구 서초대로29길 10,1165010100,,126.9955136,37.4889015
06556,서울특별시 서초구 방배중앙로 174,1165010100,,126.9862635,37.4947013
06558,서울특별시 서초구 방배중앙로 167,1165010100,,126.9860986,37.4939280
06555,서울특별시 서초구 방배중앙로 169,1165010100,,126.9859962,37.4941050
06556,서울특별시 서초구 방배중앙로 172,1165010100,,126.9862920,37.4944339
06557,서울특별시 서초구 방배중앙로 164,1165010100,,126.9866149,37.4937178
06556,서울특별시 서초구 방배중앙로 174,1165010100,,126.9862635,37.4947013
06570,서울특별시 서초구 방배중앙로 87,1165010100,,126.9889553,37.4872297
06680,서울특별시 서초구 방배중앙로 58,1165010100,,126.9908296,37.4848532
06688,서울특별시 서초구 방배중앙로 19,1165010100,,126.9924140,37.4818061
06558,서울특별시 서초구 방배중앙로 161,1165010100,,126.9861974,37.4935172
06558,서울특별시 서초구 방배중앙로 151,1165010100,,126.9864070,37.4926958
06556,서울특별시 서초구 방배중앙로 174,1165010100,,126.9862635,37.4947013
06560,서울특별시 서초구 방배중앙로 141,1165010100,,126.9867096,37.4916873
06564,서울특별시 서초구 방배중앙로 107,1165010100,,126.9879945,37.4887463
06564,서울특별시 서초구 방배중앙로 107,1165010100,,126.9879945,37.4887463
06702,서울특별시 서초구 남부순환로297길 27,1165010100,,126.9943732,37.4750879
06698,서울특별시 서초구 남부순환로287길 9,1165010100,,126.9875308,37.4762966
06698,서울특별시 서초구 남부순환로287길 32,1165010100,,126.9878883,37.4770261
06690,서울특별시 서초구 청두곶4길 21,1165010100,,126.9864136,37.4793112
06690,서울특별시 서초구 청두곶4길 21,1165010100,,126.9856186,37.4793886
06690,서울특별시 서초구 청두곶6길 8,1165010100,,126.9836227,37.4842420
06675,서울특별시 서초구 서초대로2길 32,1165010100,,126.9966044,37.4868432
06664,서울특별시 서초구 서초대로30길 34,1165010100,,126.9864136,37.4793112
06662,서울특별시 서초구 서초대로30길 7,1165010100,,126.9964480,37.4874842
06662,서울특별시 서초구 서초대로30길 19,1165010100,,126.9964099,37.4879466
06662,서울특별시 서초구 서초대로30길 11,1165010100,,126.9962599,37.4879348
06662,서울특별시 서초구 서초대로30길 7,1165010100,,126.9964099,37.4879466
06662,서울특별시 서초구 서초대로30길 9,1165010100,,126.9962599,37.4879348
06662,서울특별시 서초구 서초대로30길 11,1165010100,,126.9961615,37.4878711
06569,서울특별시 서초구 서초대로 31,1165010100,,126.9858223,37.4860989
06570,서울특별시 서초구 서초대로 45,1165010100,,126.9874215,37.4862434
06689,서울특별시 서초구 방배중앙로3길 27,1165010100,,126.9911361,37.4809900
06689,서울특별시 서초구 방배중앙로3길 27,1165010100,,126.9911361,37.4809900
06689,서울특별시 서초구 방배중앙로3길 20,1165010100,,126.9913718,37.4815008
06689,서울특별시 서초구 방배중앙로3길 20,1165010100,,126.9913718,37.4815008
06689,서울특별시 서초구 방배중앙로3길 24,1165010100,,126.9914391,37.4813992
06689,서울특별시 서초구 방배중앙로5길 29,1165010100,,126.9905330,37.4821687
06683,서울특별시 서초구 효령로27길 60,1165010100,,126.9858527,37.4850145
06675,서울특별시 서초구 도구로 95,1165010100,,126.9893738,37.4764860
06698,서울특별시 서초구 효령로12길 50,1165010100,,126.9905046,37.4784270
06697,서울특별시 서초구 효령로14길 13,1165010100,,126.9910246,37.4784526
06697,서울특별시 서초구 효령로14다길 11,1165010100,,126.9906417,37.4772223
06697,서울특별시 서초구 효령로14바길 11,1165010100,,126.9906583,37.4822160
06689,서울특별시 서초구 효령로19길 59,1165010100,,126.9927838,37.4792564
06697,서울특별시 서초구 효령로20길 9,1165010100,,126.9929260,37.4780334
06697,서울특별시 서초구 효령로20마길 4,1165010100,,126.9913293,37.4822897
06689,서울특별시 서초구 효령로21길 57,1165010100,,126.9948878,37.4910505
06586,서울특별시 서초구 방배로28길 50,1165010100,,126.9948900,37.4913570
06586,서울특별시 서초구 방배로28길 53,1165010100,,126.9948181,37.4918859
06586,서울특별시 서초구 방배로30길 45,1165010100,,126.9935877,37.4836042
06681,서울특별시 서초구 방배로15길 42,1165010100,,126.9928256,37.4832901
06681,서울특별시 서초구 방배로15길 56,1165010100,,126.9874694,37.4922114
06561,서울특별시 서초구 방배로35길 37,1165010100,,126.9905158,37.4946728
06584,서울특별시 서초구 방배로36길 36,1165010100,,126.9907705,37.4936932
06584,서울특별시 서초구 방배로36길 12,1165010100,,126.9908977,37.4940259
06584,서울특별시 서초구 방배로36길 19,1165010100,,126.9905352,37.4938405
06584,서울특별시 서초구 방배로36길 7,1165010100,,126.9908460,37.4941964
06584,서울특별시 서초구 방배로36길 21,1165010100,,126.9907681,37.4943281
06584,서울특별시 서초구 방배로36길 25,1165010100,,126.9908186,37.4938439
06584,서울특별시 서초구 방배로36길 11,1165010100,,126.9905999,37.4937670
06584,서울특별시 서초구 방배로36길 9,1165010100,,126.9868473,37.4928627
06557,서울특별시 서초구 방배로37길 56,1165010100,,126.9877031,37.4929842
06561,서울특별시 서초구 방배로37길 39,1165010100,,126.9941489,37.4833982
06561,서울특별시 서초구 방배로37길 31,1165010100,,126.9881378,37.4931688
06561,서울특별시 서초구 방배로37길 27,1165010100,,126.9883036,37.4932054
06685,서울특별시 서초구 방배로13길 41,1165010100,,126.9944008,37.4823352
06684,서울특별시 서초구 방배로13길 64,1165010100,,126.9958423,37.4859743
06664,서울특별시 서초구 방배로20길 13,1165010100,,126.9930361,37.4820101
06662,서울특별시 서초구 서초대로34가길 30,1165010100,,126.9980186,37.4866837
06663,서울특별시 서초구 서초대로34가길 44,1165010100,,126.9980926,37.4872695
06662,서울특별시 서초구 서초대로34가길 16,1165010100,,126.9981144,37.4875456
06662,서울특별시 서초구 서초대로34가길 22,1165010100,,126.9982045,37.4879288
06570,서울특별시 서초구 서초대로7길 33,1165010100,,126.9865227,37.4874020
06693,서울특별시 서초구 방배천로2길 30,1165010100,,126.9844206,37.4767208
06693,서울특별시 서초구 방배천로2길 39,1165010100,,126.9850092,37.4768819
06588,서울특별시 서초구 서초대로29길 18,1165010100,,126.9954864,37.4891720
06715,서울특별시 서초구 남부순환로 2311,1165010100,,127.0041643,37.4765350
06761,서울특별시 서초구 과천대로 844,1165010100,,126.9875853,37.4672898
06760,서울특별시 서초구 방배선행길 37,1165010100,,126.9861611,37.4738814
06760,서울특별시 서초구 방배선행길 13,1165010100,,126.9841686,37.4736310
06558,서울특별시 서초구 방배중앙로 163,1165010100,,126.9861677,37.4936493
06680,서울특별시 서초구 방배중앙로 54,1165010100,,126.9910378,37.4845261
06555,서울특별시 서초구 방배중앙로 179,1165010100,,126.9854928,37.4960580
06554,서울특별시 서초구 방배중앙로 191,1165010100,,126.9857124,37.4949247
06588,서울특별시 서초구 서초대로29길 10,1165010100,,126.9955136,37.4889015
06569,서울특별시 서초구 도구로 115,1165010100,,126.9857013,37.4866997
06664,서울특별시 서초구 서초대로28길 28,1165010100,,126.9955136,37.4889015
06588,서울특별시 서초구 서초대로29길 10,1165010100,,126.9960343,37.4871065
06588,서울특별시 서초구 서초대로29길 17,1165010100,,126.9951325,37.4891536
06662,서울특별시 서초구 서초대로30길 11,1165010100,,126.9962599,37.4879348
